tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
232.61630815407705,6.002865053420532,22.372767542766024,1.4138761541250673,1.1947914677124607e-05,0.09613321401003658
232.86643321660833,6.002868041639305,22.396812857561343,1.413875802464268,1.1946336155556267e-05,0.09613311830010614
233.11655827913958,6.002871029463283,22.420858148414755,1.413875450850454,1.1944754333169417e-05,0.09613302260296361
233.36668334167086,6.002874016891698,22.444903415328994,1.4138750992837164,1.1943169206827232e-05,0.09613292691863355
233.61680840420212,6.002877003923779,22.468948658306793,1.4138747477641447,1.1941580773392892e-05,0.09613283124714059
233.86693346673337,6.002879990558758,22.492993877350894,1.4138743962918299,1.193998902972957e-05,0.09613273558850928
234.11705852926465,6.002882976795865,22.517039072464026,1.413874044866862,1.1938393972700444e-05,0.09613263994276425
234.3671835917959,6.002885962634331,22.54108424364893,1.4138736934893317,1.1936795599168691e-05,0.09613254430993005
234.6173086543272,6.002888948073388,22.565129390908336,1.413873342159329,1.1935193905997487e-05,0.0961324486900313
234.86743371685844,6.002891933112265,22.58917451424498,1.4138729908769443,1.193358889005001e-05,0.0961323530830926
235.11755877938973,6.002894917750194,22.613219613661606,1.413872639642268,1.1931980548189434e-05,0.09613225748913852
235.36768384192098,6.002897901986405,22.637264689160936,1.4138722884553907,1.1930368877278938e-05,0.09613216190819365
235.61780890445223,6.002900885820128,22.661309740745715,1.4138719373164026,1.1928753874181696e-05,0.0961320663402826
235.86793396698351,6.002903869250596,22.685354768418676,1.4138715862253939,1.192713553576089e-05,0.09613197078542994
236.11805902951477,6.002906852277038,22.709399772182554,1.413871235182455,1.1925513858879689e-05,0.09613187524366026
236.36818409204605,6.002909834898685,22.733444752040086,1.4138708841876764,1.1923888840401276e-05,0.09613177971499819
236.6183091545773,6.002912817114768,22.757489707994004,1.4138705332411483,1.1922260477188825e-05,0.09613168419946827
236.8684342171086,6.002915798924518,22.78153464004705,1.4138701823429611,1.1920628766105513e-05,0.09613158869709514
237.11855927963984,6.002918780327166,22.80557954820195,1.4138698314932052,1.1918993704014515e-05,0.09613149320790335
237.3686843421711,6.002921761321942,22.82962443246145,1.413869480691971,1.191735528777901e-05,0.0961313977319175
237.61880940470238,6.002924741908077,22.85366929282828,1.4138691299393487,1.1915713514262173e-05,0.0961313022691622
237.86893446723363,6.002927722084802,22.877714129305172,1.4138687792354288,1.1914068380327183e-05,0.09613120681966203
238.1190595297649,6.002930701851348,22.90175894189487,1.4138684285803016,1.1912419882837213e-05,0.09613111138344158
238.36918459229616,6.002933681206945,22.925803730600098,1.4138680779740573,1.1910768018655444e-05,0.09613101596052544
238.61930965482742,6.002936660150824,22.949848495423602,1.4138677274167866,1.1909112784645048e-05,0.0961309205509382
238.8694347173587,6.002939638682216,22.973893236368113,1.4138673769085797,1.1907454177669204e-05,0.09613082515470446
239.11955977988995,6.002942616800351,22.997937953436367,1.4138670264495268,1.1905792194591088e-05,0.0961307297718488
239.36968484242124,6.002945594504462,23.021982646631102,1.4138666760397183,1.1904126832273877e-05,0.09613063440239583
239.6198099049525,6.002948571793777,23.046027315955047,1.4138663256792445,1.1902458087580749e-05,0.09613053904637013
239.86993496748377,6.002951548667529,23.070071961410946,1.4138659753681961,1.1900785957374878e-05,0.09613044370379628
240.12006003001503,6.002954525124947,23.094116583001526,1.4138656251066632,1.1899110438519443e-05,0.09613034837469889
240.37018509254628,6.0029575011652625,23.11816118072953,1.4138652748947362,1.1897431527877618e-05,0.09613025305910253
240.62031015507756,6.002960476787706,23.14220575459769,1.4138649247325052,1.1895749222312582e-05,0.09613015775703182
240.87043521760882,6.002963451991509,23.166250304608738,1.413864574620061,1.189406351868751e-05,0.09613006246851132
241.1205602801401,6.0029664267759015,23.190294830765417,1.4138642245574937,1.1892374413865579e-05,0.09612996719356565
241.37068534267135,6.002969401140115,23.214339333070455,1.4138638745448937,1.1890681904709966e-05,0.09612987193221938
241.62081040520263,6.00297237508338,23.238383811526592,1.4138635245823514,1.1888985988083848e-05,0.09612977668449711
241.8709354677339,6.002975348604926,23.262428266136563,1.413863174669957,1.1887286660850402e-05,0.09612968145042343
242.12106053026514,6.002978321703986,23.2864726969031,1.4138628248078011,1.1885583919872802e-05,0.09612958623002293
242.37118559279642,6.002981294379789,23.310517103828946,1.4138624749959738,1.1883877762014228e-05,0.0961294910233202
242.62131065532768,6.002984266631567,23.33456148691683,1.4138621252345656,1.1882168184137853e-05,0.09612939583033984
242.87143571785896,6.002987238457694,23.358605846176985,1.4138617755237668,1.1880455185552587e-05,0.09612930065113368
243.1215607803902,6.002990209853869,23.382650181643044,1.413861425864081,1.187873877320999e-05,0.09612920548583871
243.37168584292147,6.002993180818868,23.406694493321748,1.4138610762556518,1.1877018945278531e-05,0.09612911033449408
243.62181090545275,6.002996151351836,23.430738781216576,1.4138607266985797,1.1875295698863486e-05,0.09612901519712706
243.871935967984,6.0029991214519205,23.454783045331,1.4138603771929645,1.1873569031070129e-05,0.09612892007376495
244.12206103051528,6.003002091118264,23.4788272856685,1.413860027738907,1.1871838939003737e-05,0.09612882496443503
244.37218609304654,6.0030050603500165,23.50287150223255,1.4138596783365072,1.1870105419769588e-05,0.0961287298691646
244.62231115557782,6.003008029146322,23.526915695026634,1.4138593289858652,1.1868368470472955e-05,0.09612863478798093
244.87243621810907,6.003010997506327,23.55095986405422,1.4138589796870815,1.1866628088219116e-05,0.09612853972091133
245.12256128064033,6.003013965429177,23.575004009318793,1.4138586304402565,1.1864884270113345e-05,0.09612844466798307
245.3726863431716,6.003016932914018,23.599048130823824,1.41385828124549,1.186313701326092e-05,0.09612834962922344
245.62281140570286,6.003019899959996,23.623092228572794,1.4138579321028828,1.1861386314767116e-05,0.09612825460465975
245.87293646823414,6.003022866566259,23.647136302569184,1.4138575830125348,1.1859632171737209e-05,0.09612815959431927
246.1230615307654,6.003025832731951,23.671180352816464,1.4138572339745463,1.1857874581276475e-05,0.09612806459822928
246.37318659329668,6.003028798456218,23.695224379318113,1.4138568849890176,1.1856113540490188e-05,0.0961279696164171
246.62331165582793,6.003031763738207,23.71926838207761,1.413856536056049,1.1854349046483627e-05,0.09612787464891
246.8734367183592,6.003034728577063,23.743312361098425,1.4138561871757411,1.1852581096362067e-05,0.09612777969573526
247.12356178089047,6.003037692971933,23.76735631638405,1.4138558383481936,1.1850809687230783e-05,0.09612768475692017
247.37368684342172,6.0030406569219625,23.791400247937947,1.413855489573507,1.184903481619505e-05,0.09612758983249203
