tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
954.5954595459546,6.000000000001488,97.4279911107574,1.4999999999998141,1.1144386739475975e-14,0.10206207261591516
954.6954695469547,6.000000000001488,97.43819833874176,1.499999999999814,1.1145774657048514e-14,0.10206207261591514
954.7954795479548,6.000000000001488,97.44840556672611,1.499999999999814,1.1147162574621052e-14,0.10206207261591514
954.8954895489549,6.000000000001489,97.45861279471046,1.499999999999814,1.1148550492193591e-14,0.10206207261591513
954.995499549955,6.000000000001489,97.4688200226948,1.499999999999814,1.114993840976613e-14,0.10206207261591513
955.0955095509551,6.000000000001489,97.47902725067915,1.499999999999814,1.1151326327338668e-14,0.10206207261591511
955.1955195519552,6.000000000001489,97.48923447866352,1.499999999999814,1.1152714244911207e-14,0.10206207261591511
955.2955295529553,6.000000000001489,97.49944170664787,1.499999999999814,1.1154102162483746e-14,0.1020620726159151
955.3955395539554,6.0000000000014895,97.50964893463221,1.499999999999814,1.1155490080056285e-14,0.1020620726159151
955.4955495549555,6.0000000000014895,97.51985616261656,1.499999999999814,1.1156877997628823e-14,0.1020620726159151
955.5955595559556,6.0000000000014895,97.53006339060092,1.499999999999814,1.1158265915201362e-14,0.10206207261591509
955.6955695569557,6.0000000000014895,97.54027061858527,1.4999999999998137,1.11596538327739e-14,0.10206207261591509
955.7955795579558,6.0000000000014895,97.55047784656962,1.4999999999998137,1.116104175034644e-14,0.10206207261591507
955.8955895589559,6.00000000000149,97.56068507455396,1.4999999999998137,1.1162429667918978e-14,0.10206207261591507
955.995599559956,6.00000000000149,97.57089230253831,1.4999999999998137,1.1163817585491517e-14,0.10206207261591506
956.0956095609561,6.00000000000149,97.58109953052266,1.4999999999998137,1.1165205503064056e-14,0.10206207261591506
956.1956195619562,6.00000000000149,97.59130675850702,1.4999999999998137,1.1166593420636594e-14,0.10206207261591504
956.2956295629563,6.00000000000149,97.60151398649137,1.4999999999998137,1.1167981338209133e-14,0.10206207261591504
956.3956395639564,6.000000000001491,97.61172121447572,1.4999999999998137,1.1169369255781672e-14,0.10206207261591503
956.4956495649565,6.000000000001491,97.62192844246007,1.4999999999998137,1.117075717335421e-14,0.10206207261591503
956.5956595659566,6.000000000001491,97.63213567044443,1.4999999999998135,1.1172145090926749e-14,0.10206207261591503
956.6956695669567,6.000000000001491,97.64234289842878,1.4999999999998135,1.1173533008499288e-14,0.10206207261591502
956.7956795679568,6.000000000001491,97.65255012641313,1.4999999999998135,1.1174920926071826e-14,0.10206207261591502
956.8956895689569,6.000000000001492,97.66275735439748,1.4999999999998135,1.1176308843644365e-14,0.102062072615915
956.995699569957,6.000000000001492,97.67296458238184,1.4999999999998135,1.1177696761216904e-14,0.102062072615915
957.0957095709571,6.000000000001492,97.68317181036619,1.4999999999998135,1.1179084678789443e-14,0.10206207261591499
957.1957195719572,6.000000000001492,97.69337903835054,1.4999999999998135,1.1180472596361981e-14,0.10206207261591499
957.2957295729573,6.000000000001493,97.7035862663349,1.4999999999998135,1.118186051393452e-14,0.10206207261591498
957.3957395739574,6.000000000001493,97.71379349431925,1.4999999999998135,1.1183248431507059e-14,0.10206207261591498
957.4957495749575,6.000000000001493,97.7240007223036,1.4999999999998135,1.1184636349079597e-14,0.10206207261591496
957.5957595759576,6.000000000001493,97.73420795028795,1.4999999999998133,1.1186024266652136e-14,0.10206207261591496
957.6957695769577,6.000000000001493,97.74441517827229,1.4999999999998133,1.1187412184224675e-14,0.10206207261591496
957.7957795779578,6.000000000001494,97.75462240625664,1.4999999999998133,1.1188800101797214e-14,0.10206207261591495
957.8957895789579,6.000000000001494,97.764829634241,1.4999999999998133,1.1190188019369752e-14,0.10206207261591495
957.995799579958,6.000000000001494,97.77503686222535,1.4999999999998133,1.1191575936942291e-14,0.10206207261591493
958.0958095809581,6.000000000001494,97.78524409020969,1.4999999999998133,1.119296385451483e-14,0.10206207261591493
958.1958195819582,6.000000000001494,97.79545131819404,1.4999999999998133,1.1194351772087368e-14,0.10206207261591492
958.2958295829583,6.000000000001495,97.80565854617839,1.4999999999998133,1.1195739689659907e-14,0.10206207261591492
958.3958395839584,6.000000000001495,97.81586577416275,1.4999999999998133,1.1197127607232446e-14,0.1020620726159149
958.4958495849585,6.000000000001495,97.8260730021471,1.499999999999813,1.1198515524804985e-14,0.1020620726159149
958.5958595859586,6.000000000001495,97.83628023013145,1.499999999999813,1.1199903442377523e-14,0.10206207261591489
958.6958695869587,6.000000000001495,97.8464874581158,1.499999999999813,1.1201291359950062e-14,0.10206207261591489
958.7958795879588,6.000000000001496,97.85669468610016,1.499999999999813,1.12026792775226e-14,0.10206207261591489
958.8958895889589,6.000000000001496,97.86690191408451,1.499999999999813,1.120406719509514e-14,0.10206207261591488
958.995899589959,6.000000000001496,97.87710914206886,1.499999999999813,1.1205455112667678e-14,0.10206207261591488
959.0959095909591,6.000000000001496,97.88731637005321,1.499999999999813,1.1206843030240217e-14,0.10206207261591486
959.1959195919592,6.000000000001496,97.89752359803757,1.499999999999813,1.1208230947812755e-14,0.10206207261591486
959.2959295929593,6.000000000001497,97.90773082602192,1.499999999999813,1.1209618865385294e-14,0.10206207261591485
959.3959395939594,6.000000000001497,97.91793805400627,1.499999999999813,1.1211006782957833e-14,0.10206207261591485
959.4959495949595,6.000000000001497,97.92814528199062,1.4999999999998128,1.1212394700530372e-14,0.10206207261591484
959.5959595959596,6.000000000001497,97.93835250997498,1.4999999999998128,1.121378261810291e-14,0.10206207261591484
959.6959695969597,6.0000000000014975,97.94855973795933,1.4999999999998128,1.1215170535675449e-14,0.10206207261591484
959.7959795979598,6.0000000000014975,97.95876696594368,1.4999999999998128,1.1216558453247988e-14,0.10206207261591482
959.8959895989599,6.0000000000014975,97.96897419392802,1.4999999999998128,1.1217946370820526e-14,0.10206207261591482
959.99599959996,6.0000000000014975,97.97918142191237,1.4999999999998128,1.1219334288393065e-14,0.10206207261591481
960.0960096009601,6.0000000000014975,97.98938864989672,1.4999999999998128,1.1220722205965604e-14,0.10206207261591481
960.1960196019602,6.000000000001498,97.99959587788108,1.4999999999998128,1.1222110123538143e-14,0.1020620726159148
960.2960296029603,6.000000000001498,98.00980310586542,1.4999999999998128,1.1223498041110681e-14,0.1020620726159148
960.3960396039604,6.000000000001498,98.02001033384977,1.4999999999998128,1.122488595868322e-14,0.10206207261591478
960.4960496049605,6.000000000001498,98.03021756183412,1.4999999999998126,1.1226273876255759e-14,0.10206207261591478
960.5960596059606,6.000000000001498,98.04042478981847,1.4999999999998126,1.1227661793828297e-14,0.10206207261591477
960.6960696069607,6.000000000001499,98.05063201780283,1.4999999999998126,1.1229049711400836e-14,0.10206207261591477
960.7960796079608,6.000000000001499,98.06083924578718,1.4999999999998126,1.1230437628973375e-14,0.10206207261591477
960.8960896089609,6.000000000001499,98.07104647377153,1.4999999999998126,1.1231825546545914e-14,0.10206207261591475
960.996099609961,6.000000000001499,98.08125370175588,1.4999999999998126,1.1233213464118452e-14,0.10206207261591475
961.0961096109611,6.000000000001499,98.09146092974024,1.4999999999998126,1.1234601381690991e-14,0.10206207261591474
961.1961196119612,6.0000000000015,98.10166815772459,1.4999999999998126,1.123598929926353e-14,0.10206207261591474
961.2961296129613,6.0000000000015,98.11187538570894,1.4999999999998126,1.1237377216836068e-14,0.10206207261591473
961.3961396139614,6.0000000000015,98.1220826136933,1.4999999999998124,1.1238765134408607e-14,0.10206207261591473
961.4961496149615,6.0000000000015,98.13228984167765,1.4999999999998124,1.1240153051981146e-14,0.10206207261591471
961.5961596159616,6.0000000000015,98.142497069662,1.4999999999998124,1.1241540969553684e-14,0.10206207261591471
961.6961696169617,6.000000000001501,98.15270429764635,1.4999999999998124,1.1242928887126223e-14,0.1020620726159147
961.7961796179618,6.000000000001501,98.1629115256307,1.4999999999998124,1.1244316804698762e-14,0.1020620726159147
961.8961896189619,6.000000000001501,98.17311875361506,1.4999999999998124,1.12457047222713e-14,0.1020620726159147
961.996199619962,6.000000000001501,98.18332598159941,1.4999999999998124,1.124709263984384e-14,0.10206207261591468
962.0962096209621,6.000000000001502,98.19353320958375,1.4999999999998124,1.1248480557416378e-14,0.10206207261591468
962.1962196219621,6.000000000001502,98.20374043756809,1.4999999999998124,1.1249868474988915e-14,0.10206207261591467
962.2962296229622,6.000000000001502,98.21394766555244,1.4999999999998124,1.1251256392561454e-14,0.10206207261591467
962.3962396239623,6.000000000001502,98.22415489353679,1.4999999999998122,1.1252644310133993e-14,0.10206207261591466
962.4962496249624,6.000000000001502,98.23436212152114,1.4999999999998122,1.1254032227706531e-14,0.10206207261591466
962.5962596259625,6.000000000001503,98.2445693495055,1.4999999999998122,1.125542014527907e-14,0.10206207261591464
962.6962696269626,6.000000000001503,98.25477657748985,1.4999999999998122,1.1256808062851609e-14,0.10206207261591464
962.7962796279627,6.000000000001503,98.2649838054742,1.4999999999998122,1.1258195980424147e-14,0.10206207261591463
962.8962896289628,6.000000000001503,98.27519103345855,1.4999999999998122,1.1259583897996686e-14,0.10206207261591463
962.9962996299629,6.000000000001503,98.28539826144291,1.4999999999998122,1.1260971815569225e-14,0.10206207261591463
963.096309630963,6.000000000001504,98.29560548942726,1.4999999999998122,1.1262359733141763e-14,0.10206207261591461
963.1963196319631,6.000000000001504,98.30581271741161,1.4999999999998122,1.1263747650714302e-14,0.10206207261591461
963.2963296329632,6.000000000001504,98.31601994539596,1.499999999999812,1.1265135568286841e-14,0.1020620726159146
963.3963396339633,6.000000000001504,98.32622717338032,1.499999999999812,1.126652348585938e-14,0.1020620726159146
963.4963496349634,6.000000000001504,98.33643440136466,1.499999999999812,1.1267911403431918e-14,0.10206207261591459
963.5963596359635,6.000000000001505,98.34664162934901,1.499999999999812,1.1269299321004457e-14,0.10206207261591459
963.6963696369636,6.000000000001505,98.35684885733336,1.499999999999812,1.1270687238576996e-14,0.10206207261591457
963.7963796379637,6.000000000001505,98.36705608531771,1.499999999999812,1.1272075156149534e-14,0.10206207261591457
963.8963896389638,6.000000000001505,98.37726331330207,1.499999999999812,1.1273463073722073e-14,0.10206207261591456
963.9963996399639,6.000000000001505,98.3874705412864,1.499999999999812,1.1274850991294612e-14,0.10206207261591456
964.096409640964,6.0000000000015055,98.39767776927076,1.499999999999812,1.127623890886715e-14,0.10206207261591456
964.1964196419641,6.0000000000015055,98.40788499725511,1.499999999999812,1.127762682643969e-14,0.10206207261591455
964.2964296429642,6.0000000000015055,98.41809222523948,1.4999999999998117,1.1279014744012228e-14,0.10206207261591455
964.3964396439643,6.0000000000015055,98.42829945322381,1.4999999999998117,1.1280402661584767e-14,0.10206207261591453
964.4964496449644,6.000000000001506,98.43850668120817,1.4999999999998117,1.1281790579157305e-14,0.10206207261591453
964.5964596459645,6.000000000001506,98.44871390919252,1.4999999999998117,1.1283178496729844e-14,0.10206207261591452
964.6964696469646,6.000000000001506,98.45892113717687,1.4999999999998117,1.1284566414302383e-14,0.10206207261591452
964.7964796479647,6.000000000001506,98.46912836516123,1.4999999999998117,1.1285954331874922e-14,0.1020620726159145
964.8964896489648,6.000000000001506,98.47933559314558,1.4999999999998117,1.128734224944746e-14,0.1020620726159145
964.9964996499649,6.000000000001507,98.48954282112993,1.4999999999998117,1.1288730167019999e-14,0.10206207261591449
965.096509650965,6.000000000001507,98.49975004911428,1.4999999999998117,1.1290118084592538e-14,0.10206207261591449
965.1965196519651,6.000000000001507,98.50995727709864,1.4999999999998117,1.1291506002165076e-14,0.10206207261591449
965.2965296529652,6.000000000001507,98.52016450508299,1.4999999999998115,1.1292893919737615e-14,0.10206207261591448
965.3965396539653,6.000000000001507,98.53037173306734,1.4999999999998115,1.1294281837310154e-14,0.10206207261591448
965.4965496549654,6.000000000001508,98.5405789610517,1.4999999999998115,1.1295669754882692e-14,0.10206207261591446
965.5965596559655,6.000000000001508,98.55078618903605,1.4999999999998115,1.1297057672455231e-14,0.10206207261591446
965.6965696569656,6.000000000001508,98.56099341702038,1.4999999999998115,1.129844559002777e-14,0.10206207261591445
965.7965796579657,6.000000000001508,98.57120064500474,1.4999999999998115,1.1299833507600309e-14,0.10206207261591445
965.8965896589658,6.000000000001508,98.58140787298909,1.4999999999998115,1.1301221425172847e-14,0.10206207261591443
965.9965996599659,6.000000000001509,98.59161510097344,1.4999999999998115,1.1302609342745386e-14,0.10206207261591443
966.096609660966,6.000000000001509,98.60182232895781,1.4999999999998115,1.1303997260317925e-14,0.10206207261591442
966.1966196619661,6.000000000001509,98.61202955694215,1.4999999999998113,1.1305385177890463e-14,0.10206207261591442
966.2966296629662,6.000000000001509,98.6222367849265,1.4999999999998113,1.1306773095463002e-14,0.10206207261591442
966.3966396639663,6.000000000001509,98.63244401291085,1.4999999999998113,1.1308161013035541e-14,0.1020620726159144
966.4966496649664,6.00000000000151,98.6426512408952,1.4999999999998113,1.130954893060808e-14,0.1020620726159144
966.5966596659665,6.00000000000151,98.65285846887954,1.4999999999998113,1.1310936848180618e-14,0.10206207261591439
966.6966696669666,6.00000000000151,98.6630656968639,1.4999999999998113,1.1312324765753157e-14,0.10206207261591439
966.7966796679667,6.00000000000151,98.67327292484825,1.4999999999998113,1.1313712683325696e-14,0.10206207261591438
966.8966896689668,6.000000000001511,98.6834801528326,1.4999999999998113,1.1315100600898234e-14,0.10206207261591438
966.9966996699669,6.000000000001511,98.69368738081695,1.4999999999998113,1.1316488518470773e-14,0.10206207261591436
967.096709670967,6.000000000001511,98.7038946088013,1.4999999999998113,1.1317876436043312e-14,0.10206207261591436
967.1967196719671,6.000000000001511,98.71410183678566,1.499999999999811,1.131926435361585e-14,0.10206207261591436
967.2967296729672,6.000000000001511,98.72430906477001,1.499999999999811,1.132065227118839e-14,0.10206207261591435
967.3967396739673,6.000000000001512,98.73451629275436,1.499999999999811,1.1322040188760928e-14,0.10206207261591435
967.4967496749674,6.000000000001512,98.74472352073872,1.499999999999811,1.1323428106333467e-14,0.10206207261591434
967.5967596759675,6.000000000001512,98.75493074872307,1.499999999999811,1.1324816023906005e-14,0.10206207261591434
