tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
57.07570757075708,5.999999999999047,3.8835100071297015,1.0000000000004765,-1.4340576652200868e-13,0.0680413817439988
57.085708570857086,5.999999999999046,3.884190488995327,1.0000000000004767,-1.4349306653732133e-13,0.06804138174399882
57.0957095709571,5.999999999999045,3.884870970860953,1.000000000000477,-1.4358036655263397e-13,0.06804138174399883
57.10571057105711,5.999999999999045,3.8855514527265793,1.0000000000004774,-1.4366766656794662e-13,0.06804138174399885
57.11571157115712,5.999999999999044,3.886231934592206,1.0000000000004776,-1.4375496658325926e-13,0.06804138174399886
57.125712571257125,5.999999999999043,3.8869124164578333,1.0000000000004778,-1.438422665985721e-13,0.06804138174399887
57.13571357135714,5.999999999999043,3.88759289832346,1.0000000000004783,-1.4392956661388475e-13,0.06804138174399887
57.14571457145715,5.9999999999990425,3.8882733801890854,1.0000000000004785,-1.440168666291974e-13,0.06804138174399889
57.15571557155716,5.999999999999042,3.888953862054712,1.0000000000004787,-1.4410416664451004e-13,0.0680413817439989
57.16571657165717,5.999999999999042,3.8896343439203385,1.000000000000479,-1.441914666598227e-13,0.06804138174399892
57.175717571757176,5.999999999999041,3.890314825785964,1.0000000000004794,-1.4427876667513533e-13,0.06804138174399893
57.18571857185719,5.99999999999904,3.8909953076515924,1.0000000000004796,-1.4436606669044818e-13,0.06804138174399894
57.1957195719572,5.99999999999904,3.891675789517218,1.0000000000004798,-1.4445336670576083e-13,0.06804138174399896
57.20572057205721,5.999999999999039,3.8923562713828437,1.0000000000004803,-1.4454066672107347e-13,0.06804138174399897
57.21572157215722,5.999999999999039,3.893036753248471,1.0000000000004805,-1.4462796673638612e-13,0.06804138174399899
57.225722572257226,5.999999999999038,3.8937172351140967,1.0000000000004807,-1.4471526675169876e-13,0.068041381743999
57.23572357235724,5.999999999999037,3.894397716979724,1.0000000000004812,-1.448025667670116e-13,0.06804138174399901
57.24572457245725,5.999999999999037,3.8950781988453507,1.0000000000004814,-1.4488986678232425e-13,0.06804138174399903
57.25572557255726,5.999999999999036,3.8957586807109763,1.0000000000004816,-1.449771667976369e-13,0.06804138174399904
57.26572657265727,5.999999999999035,3.8964391625766037,1.0000000000004818,-1.4506446681294974e-13,0.06804138174399905
57.275727572757276,5.999999999999035,3.8971196444422294,1.0000000000004823,-1.451517668282622e-13,0.06804138174399907
57.28572857285729,5.9999999999990346,3.897800126307856,1.0000000000004825,-1.4523906684357503e-13,0.06804138174399908
57.2957295729573,5.999999999999034,3.8984806081734833,1.0000000000004827,-1.4532636685888768e-13,0.0680413817439991
57.30573057305731,5.999999999999034,3.899161090039109,1.0000000000004832,-1.4541366687420032e-13,0.06804138174399911
57.31573157315732,5.999999999999033,3.8998415719047355,1.0000000000004834,-1.4550096688951317e-13,0.06804138174399912
57.325732573257326,5.999999999999032,3.900522053770362,1.0000000000004836,-1.4558826690482561e-13,0.06804138174399912
57.33573357335734,5.999999999999032,3.9012025356359885,1.000000000000484,-1.4567556692013846e-13,0.06804138174399914
57.34573457345735,5.999999999999031,3.901883017501615,1.0000000000004843,-1.457628669354511e-13,0.06804138174399915
57.35573557355736,5.99999999999903,3.9025634993672416,1.0000000000004845,-1.4585016695076375e-13,0.06804138174399917
57.365736573657365,5.99999999999903,3.903243981232867,1.000000000000485,-1.459374669660764e-13,0.06804138174399918
57.37573757375738,5.999999999999029,3.9039244630984937,1.0000000000004852,-1.4602476698138904e-13,0.0680413817439992
57.38573857385739,5.999999999999028,3.904604944964121,1.0000000000004854,-1.461120669967019e-13,0.06804138174399921
57.3957395739574,5.999999999999028,3.9052854268297468,1.0000000000004856,-1.4619936701201453e-13,0.06804138174399922
57.40574057405741,5.9999999999990274,3.905965908695374,1.000000000000486,-1.4628666702732718e-13,0.06804138174399924
57.415741574157416,5.999999999999027,3.906646390561,1.0000000000004863,-1.4637396704263982e-13,0.06804138174399925
57.42574257425743,5.999999999999027,3.9073268724266264,1.0000000000004865,-1.4646126705795267e-13,0.06804138174399926
57.43574357435744,5.999999999999026,3.9080073542922538,1.000000000000487,-1.4654856707326531e-13,0.06804138174399928
57.44574457445745,5.999999999999026,3.9086878361578794,1.0000000000004872,-1.4663586708857796e-13,0.06804138174399929
57.45574557455746,5.999999999999025,3.909368318023505,1.0000000000004874,-1.467231671038906e-13,0.0680413817439993
57.465746574657466,5.999999999999024,3.9100487998891325,1.0000000000004878,-1.4681046711920325e-13,0.06804138174399932
57.47574757475748,5.999999999999024,3.910729281754759,1.000000000000488,-1.468977671345161e-13,0.06804138174399933
57.48574857485749,5.999999999999023,3.9114097636203855,1.0000000000004883,-1.4698506714982874e-13,0.06804138174399935
57.4957495749575,5.999999999999022,3.912090245486012,1.0000000000004887,-1.4707236716514139e-13,0.06804138174399936
57.50575057505751,5.999999999999022,3.9127707273516377,1.000000000000489,-1.4715966718045403e-13,0.06804138174399937
57.515751575157516,5.999999999999021,3.9134512092172633,1.0000000000004892,-1.4724696719576668e-13,0.06804138174399939
57.52575257525753,5.99999999999902,3.9141316910828916,1.0000000000004894,-1.4733426721107952e-13,0.06804138174399939
57.53575357535754,5.99999999999902,3.914812172948518,1.0000000000004898,-1.4742156722639217e-13,0.0680413817439994
57.54575457545755,5.9999999999990195,3.9154926548141438,1.00000000000049,-1.4750886724170481e-13,0.06804138174399942
57.55575557555756,5.999999999999019,3.9161731366797703,1.0000000000004903,-1.4759616725701746e-13,0.06804138174399943
57.565756575657566,5.999999999999019,3.916853618545396,1.0000000000004907,-1.476834672723301e-13,0.06804138174399944
57.57575757575758,5.999999999999018,3.9175341004110242,1.000000000000491,-1.4777076728764295e-13,0.06804138174399946
57.58575857585759,5.999999999999017,3.9182145822766508,1.0000000000004912,-1.478580673029556e-13,0.06804138174399947
57.5957595759576,5.999999999999017,3.9188950641422764,1.0000000000004916,-1.4794536731826824e-13,0.06804138174399949
57.605760576057605,5.999999999999016,3.919575546007903,1.0000000000004918,-1.4803266733358088e-13,0.0680413817439995
57.61576157615762,5.999999999999015,3.9202560278735286,1.000000000000492,-1.4811996734889353e-13,0.06804138174399951
57.62576257625763,5.999999999999015,3.920936509739155,1.0000000000004923,-1.4820726736420617e-13,0.06804138174399953
57.63576357635764,5.999999999999014,3.9216169916047834,1.0000000000004927,-1.4829456737951902e-13,0.06804138174399954
57.64576457645765,5.999999999999013,3.922297473470409,1.000000000000493,-1.4838186739483167e-13,0.06804138174399955
57.655765576557656,5.999999999999013,3.9229779553360347,1.0000000000004932,-1.484691674101443e-13,0.06804138174399957
57.66576657665767,5.999999999999012,3.923658437201661,1.0000000000004936,-1.4855646742545696e-13,0.06804138174399958
57.67576757675768,5.9999999999990115,3.9243389190672877,1.0000000000004938,-1.486437674407696e-13,0.0680413817439996
57.68576857685769,5.9999999999990115,3.925019400932916,1.000000000000494,-1.4873106745608245e-13,0.06804138174399961
57.6957695769577,5.999999999999011,3.9256998827985417,1.0000000000004945,-1.488183674713951e-13,0.06804138174399962
57.705770577057706,5.999999999999011,3.9263803646641673,1.0000000000004947,-1.4890566748670774e-13,0.06804138174399964
57.71577157715772,5.99999999999901,3.927060846529794,1.000000000000495,-1.4899296750202038e-13,0.06804138174399964
57.72577257725773,5.999999999999009,3.9277413283954203,1.0000000000004954,-1.4908026751733303e-13,0.06804138174399965
57.73577357735774,5.999999999999009,3.928421810261047,1.0000000000004956,-1.4916756753264588e-13,0.06804138174399967
57.74577457745775,5.999999999999008,3.9291022921266743,1.0000000000004958,-1.4925486754795852e-13,0.06804138174399968
57.755775577557756,5.999999999999007,3.9297827739923,1.000000000000496,-1.4934216756327117e-13,0.0680413817439997
57.76577657765777,5.999999999999007,3.9304632558579256,1.0000000000004965,-1.494294675785838e-13,0.06804138174399971
57.77577757775778,5.999999999999006,3.931143737723553,1.0000000000004967,-1.4951676759389646e-13,0.06804138174399972
57.78577857785779,5.999999999999005,3.9318242195891795,1.000000000000497,-1.496040676092093e-13,0.06804138174399973
57.7957795779578,5.999999999999005,3.932504701454805,1.0000000000004974,-1.4969136762452195e-13,0.06804138174399975
57.80578057805781,5.999999999999004,3.9331851833204325,1.0000000000004976,-1.497786676398346e-13,0.06804138174399976
57.81578157815782,5.9999999999990035,3.933865665186058,1.0000000000004978,-1.4986596765514724e-13,0.06804138174399978
57.82578257825783,5.9999999999990035,3.9345461470516847,1.0000000000004983,-1.4995326767045988e-13,0.06804138174399979
57.83578357835784,5.999999999999003,3.935226628917312,1.0000000000004985,-1.5004056768577273e-13,0.0680413817439998
57.845784578457845,5.999999999999002,3.9359071107829378,1.0000000000004987,-1.5012786770108537e-13,0.06804138174399982
57.85578557855786,5.999999999999002,3.936587592648565,1.0000000000004992,-1.5021516771639802e-13,0.06804138174399983
57.86578657865787,5.999999999999001,3.937268074514191,1.0000000000004994,-1.5030246773171066e-13,0.06804138174399985
57.87578757875788,5.999999999999,3.9379485563798173,1.0000000000004996,-1.503897677470233e-13,0.06804138174399986
57.88578857885789,5.999999999999,3.9386290382454447,1.0000000000004998,-1.5047706776233616e-13,0.06804138174399987
57.895789578957896,5.999999999998999,3.9393095201110704,1.0000000000005003,-1.505643677776488e-13,0.06804138174399989
57.90579057905791,5.999999999998998,3.939990001976696,1.0000000000005005,-1.5065166779296145e-13,0.06804138174399989
57.91579157915792,5.999999999998998,3.9406704838423234,1.0000000000005007,-1.507389678082741e-13,0.0680413817439999
57.92579257925793,5.999999999998997,3.94135096570795,1.0000000000005012,-1.5082626782358674e-13,0.06804138174399992
57.93579357935794,5.999999999998997,3.9420314475735765,1.0000000000005014,-1.5091356783889958e-13,0.06804138174399993
57.945794579457946,5.999999999998996,3.942711929439203,1.0000000000005016,-1.5100086785421223e-13,0.06804138174399994
57.95579557955796,5.9999999999989955,3.9433924113048286,1.000000000000502,-1.5108816786952487e-13,0.06804138174399996
57.96579657965797,5.9999999999989955,3.9440728931704543,1.0000000000005023,-1.5117546788483732e-13,0.06804138174399997
57.97579757975798,5.999999999998995,3.9447533750360826,1.0000000000005025,-1.5126276790015016e-13,0.06804138174399998
57.98579857985799,5.999999999998994,3.945433856901709,1.000000000000503,-1.51350067915463e-13,0.068041381744
57.995799579957996,5.999999999998994,3.9461143387673356,1.0000000000005032,-1.5143736793077565e-13,0.06804138174400001
58.00580058005801,5.999999999998993,3.9467948206329613,1.0000000000005034,-1.515246679460883e-13,0.06804138174400003
58.01580158015802,5.999999999998992,3.947475302498587,1.0000000000005036,-1.5161196796140094e-13,0.06804138174400004
58.02580258025803,5.999999999998992,3.948155784364215,1.000000000000504,-1.516992679767138e-13,0.06804138174400005
58.03580358035804,5.999999999998991,3.9488362662298417,1.0000000000005043,-1.5178656799202644e-13,0.06804138174400007
58.04580458045805,5.99999999999899,3.9495167480954674,1.0000000000005045,-1.5187386800733908e-13,0.06804138174400008
58.05580558055806,5.99999999999899,3.950197229961094,1.000000000000505,-1.5196116802265173e-13,0.0680413817440001
58.06580658065807,5.999999999998989,3.9508777118267195,1.0000000000005052,-1.5204846803796437e-13,0.06804138174400011
58.07580758075808,5.999999999998988,3.951558193692346,1.0000000000005054,-1.5213576805327702e-13,0.06804138174400012
58.085808580858085,5.999999999998988,3.9522386755579735,1.0000000000005058,-1.5222306806858966e-13,0.06804138174400014
58.0958095809581,5.9999999999989875,3.9529191574236,1.000000000000506,-1.523103680839025e-13,0.06804138174400014
58.10581058105811,5.999999999998987,3.9535996392892256,1.0000000000005063,-1.5239766809921515e-13,0.06804138174400015
58.11581158115812,5.999999999998987,3.954280121154852,1.0000000000005065,-1.524849681145278e-13,0.06804138174400017
58.12581258125813,5.999999999998986,3.9549606030204787,1.000000000000507,-1.5257226812984044e-13,0.06804138174400018
58.135813581358136,5.999999999998985,3.955641084886105,1.0000000000005071,-1.5265956814515309e-13,0.06804138174400019
58.14581458145815,5.999999999998985,3.9563215667517326,1.0000000000005074,-1.5274686816046593e-13,0.0680413817440002
58.15581558155816,5.999999999998984,3.9570020486173583,1.0000000000005078,-1.5283416817577858e-13,0.06804138174400022
58.16581658165817,5.999999999998983,3.957682530482985,1.000000000000508,-1.5292146819109122e-13,0.06804138174400023
58.17581758175818,5.999999999998983,3.9583630123486113,1.0000000000005083,-1.5300876820640387e-13,0.06804138174400025
58.185818581858186,5.999999999998982,3.959043494214237,1.0000000000005087,-1.5309606822171651e-13,0.06804138174400026
58.1958195819582,5.999999999998982,3.9597239760798653,1.000000000000509,-1.5318336823702936e-13,0.06804138174400028
58.20582058205821,5.999999999998981,3.960404457945491,1.0000000000005091,-1.53270668252342e-13,0.06804138174400029
58.21582158215822,5.99999999999898,3.9610849398111165,1.0000000000005096,-1.5335796826765465e-13,0.0680413817440003
58.22582258225823,5.99999999999898,3.961765421676744,1.0000000000005098,-1.534452682829673e-13,0.06804138174400032
58.235823582358236,5.9999999999989795,3.9624459035423696,1.00000000000051,-1.5353256829827994e-13,0.06804138174400033
58.24582458245825,5.999999999998979,3.963126385407996,1.0000000000005103,-1.5361986831359259e-13,0.06804138174400035
58.25582558255826,5.999999999998979,3.9638068672736235,1.0000000000005107,-1.5370716832890543e-13,0.06804138174400036
58.26582658265827,5.999999999998978,3.964487349139249,1.000000000000511,-1.5379446834421808e-13,0.06804138174400037
58.27582758275828,5.999999999998977,3.9651678310048766,1.0000000000005111,-1.5388176835953072e-13,0.06804138174400039
58.28582858285829,5.999999999998977,3.965848312870502,1.0000000000005116,-1.5396906837484337e-13,0.06804138174400039
58.2958295829583,5.999999999998976,3.9665287947361287,1.0000000000005118,-1.5405636839015621e-13,0.0680413817440004
58.30583058305831,5.999999999998975,3.967209276601756,1.000000000000512,-1.5414366840546886e-13,0.06804138174400041
58.31583158315832,5.999999999998975,3.967889758467382,1.0000000000005125,-1.542309684207815e-13,0.06804138174400043
58.325832583258325,5.999999999998974,3.9685702403330074,1.0000000000005127,-1.5431826843609415e-13,0.06804138174400044
58.33583358335834,5.999999999998973,3.969250722198635,1.000000000000513,-1.544055684514068e-13,0.06804138174400046
58.34583458345835,5.999999999998973,3.9699312040642614,1.0000000000005134,-1.5449286846671964e-13,0.06804138174400047
58.35583558355836,5.999999999998972,3.970611685929887,1.0000000000005136,-1.5458016848203208e-13,0.06804138174400048
58.36583658365837,5.9999999999989715,3.9712921677955144,1.0000000000005138,-1.5466746849734493e-13,0.0680413817440005
58.375837583758376,5.9999999999989715,3.97197264966114,1.000000000000514,-1.5475476851265758e-13,0.06804138174400051
58.38583858385839,5.999999999998971,3.9726531315267666,1.0000000000005145,-1.5484206852797022e-13,0.06804138174400053
